"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",52.23840747,48.65691756,-3.581489913,-6.856047277,0.652723215,"tss","TSS|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",81.20198404,39.08244377,-42.11954028,-51.87008763,8.46e-05,"tss","TSS|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",26.84246258,20.99784988,-5.844612704,-21.77375748,0.22247536,"tss","TSS|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",19.63666169,12.54317749,-7.093484203,-36.1236768,0.026447458,"tss","TSS|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",17.15568247,8.018373998,-9.137308472,-53.2611191,0.002634684,"tss","TSS|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",8.795955083,5.112231914,-3.68372317,-41.87974057,0.002819827,"tss","TSS|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.774610899,6.028909688,-1.745701211,-22.45387241,0.18570835,"tss","TSS|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.838066661,8.812468675,-1.025597986,-10.424792,0.449127231,"tss","TSS|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.235018699,8.262693202,-0.972325498,-10.52867925,0.352152768,"tss","TSS|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",55.6597263,48.44886935,-7.210856951,-12.95525047,0.409798428,"tss","TSS|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",57.58565371,32.41276311,-25.1728906,-43.71382277,0.004527652,"tss","TSS|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",74.98385867,56.24462202,-18.73923665,-24.99102738,0.252046592,"tss","TSS|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",35.27425307,19.83066563,-15.44358744,-43.78147259,0.013307536,"tss","TSS|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",14.35751524,8.217811667,-6.139703571,-42.76299533,0.00866036,"tss","TSS|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",54.32714036,41.90103389,-12.42610647,-22.87274167,0.104864355,"tss","TSS|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",29.37173538,12.7191125,-16.65262287,-56.69608098,6.94e-05,"tss","TSS|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",35.94681795,20.19297988,-15.75383807,-43.82540367,0.001135685,"tss","TSS|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",25.47241669,10.8143497,-14.65806699,-57.54486184,4.45e-06,"tss","TSS|Bottom|Annual"
"SBE5","Bottom",36.76987,-76.29605,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.838514907,6.27809226,-3.560422648,-36.18861872,0.000671804,"tss","TSS|Bottom|Annual"
"SBE2","Bottom",36.8134,-76.2903,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",14.31972199,5.76830276,-8.551419233,-59.71777411,5.26e-10,"tss","TSS|Bottom|Annual"
"EBE1","Bottom",36.8407,-76.28911,"EBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",13.13463374,5.455276392,-7.679357344,-58.46647495,1.59e-09,"tss","TSS|Bottom|Annual"
"WBE1","Bottom",36.8432,-76.35939,"WBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",22.60447761,9.080553996,-13.52392361,-59.82851649,2.89e-12,"tss","TSS|Bottom|Annual"
"ELI2","Bottom",36.88237,-76.33883,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",19.18490214,9.571476316,-9.613425826,-50.10932949,5.95e-07,"tss","TSS|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",24.43090407,13.93423999,-10.49666409,-42.96469773,0.000277978,"tss","TSS|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",14.62450697,13.21150833,-1.412998636,-9.661854854,0.287222144,"tss","TSS|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",20.2025945,16.18069891,-4.021895596,-19.90781726,0.062265614,"tss","TSS|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",23.87185431,22.97759964,-0.894254661,-3.746062832,0.80788974,"tss","TSS|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",15.65841163,11.01432548,-4.644086156,-29.65873081,0.011211499,"tss","TSS|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",15.75398678,13.57667272,-2.177314055,-13.8207178,0.238366731,"tss","TSS|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",12.90090847,7.839788802,-5.061119667,-39.23072301,1.29e-05,"tss","TSS|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",14.54460944,11.3925998,-3.152009639,-21.6713254,0.028201407,"tss","TSS|Bottom|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",6.170051774,5.273496593,-0.896555181,-14.53075621,0.03563535,"tss","TSS|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",6.915119627,5.812276686,-1.102842942,-15.94828436,0.00252206,"tss","TSS|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",6.455864055,5.288514693,-1.167349362,-18.08200037,0.015785194,"tss","TSS|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.101949601,5.989582282,-1.11236732,-15.66284446,0.041225628,"tss","TSS|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",8.34715141,6.893603749,-1.453547661,-17.41369708,0.0562931,"tss","TSS|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.571740757,7.554425446,-2.017315311,-21.07574121,0.018541325,"tss","TSS|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.473750891,6.631890827,-0.841860065,-11.26422431,0.031655253,"tss","TSS|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",6.870446022,6.149468621,-0.720977401,-10.49389513,0.194725521,"tss","TSS|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.37165354,6.728975403,-0.642678136,-8.718235779,0.319781651,"tss","TSS|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",6.369830687,6.119886823,-0.249943864,-3.923869826,0.667872125,"tss","TSS|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.217982365,5.384195925,-1.833786439,-25.40580382,0.001163475,"tss","TSS|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.452497445,6.3258014,-1.126696045,-15.11836876,0.072169847,"tss","TSS|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.213693274,6.269629576,-0.944063697,-13.08710617,0.020349533,"tss","TSS|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.722206111,7.516929692,-0.205276419,-2.65826133,0.768671405,"tss","TSS|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.648666719,6.916307223,-0.732359497,-9.574995534,0.142483565,"tss","TSS|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",8.923025188,8.582490755,-0.340534433,-3.816356289,0.599161277,"tss","TSS|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",8.191905627,7.372369688,-0.819535938,-10.00421606,0.06617046,"tss","TSS|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.094658346,7.118441067,-1.976217279,-21.72942846,0.003035921,"tss","TSS|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",27.10308137,23.18405793,-3.919023439,-14.45969698,0.183429136,"tss","TSS|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",38.88931536,24.72732097,-14.16199439,-36.41615766,0.000238901,"tss","TSS|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",13.71889794,10.95271249,-2.766185444,-20.16332111,0.192676113,"tss","TSS|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",8.574662348,8.027678133,-0.546984215,-6.379075846,0.680883878,"tss","TSS|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.933078914,4.187019018,-3.746059895,-47.22075673,0.001059271,"tss","TSS|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",4.716705755,3.969694092,-0.747011663,-15.83757185,0.338124936,"tss","TSS|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",5.745803457,3.656722009,-2.089081448,-36.35838683,0.006325349,"tss","TSS|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",6.905278124,5.77638332,-1.128894804,-16.34828871,0.005557929,"tss","TSS|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",8.400026482,6.448070682,-1.9519558,-23.23749579,0.013554946,"tss","TSS|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",32.55288955,25.93799681,-6.614892734,-20.32044721,0.193086034,"tss","TSS|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",34.33055848,21.84051846,-12.49004002,-36.38169774,0.001114229,"tss","TSS|Surface|Annual"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",25.19909951,16.26016023,-8.938939285,-35.47324888,0.001545783,"tss","TSS|Surface|Annual"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",12.35150764,9.659903346,-2.691604297,-21.79170653,0.170377213,"tss","TSS|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",6.88141688,4.563304731,-2.318112149,-33.68655307,0.030117983,"tss","TSS|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",20.82910007,15.85661867,-4.972481401,-23.87276159,0.034118787,"tss","TSS|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",12.7743723,7.294097856,-5.480274447,-42.90053802,4.65e-05,"tss","TSS|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",14.53210552,8.768680143,-5.76342538,-39.65994722,0.001737787,"tss","TSS|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",10.34368337,5.675082884,-4.668600487,-45.13479695,0.000163063,"tss","TSS|Surface|Annual"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.065161757,3.744598602,-5.320563155,-58.69242378,1.65e-11,"tss","TSS|Surface|Annual"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",8.242940298,3.25642712,-4.986513178,-60.49435029,6.78e-10,"tss","TSS|Surface|Annual"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.695826789,4.068496728,-5.627330061,-58.03868183,5.13e-09,"tss","TSS|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",19.50610379,7.070746859,-12.43535693,-63.75110615,3.2e-16,"tss","TSS|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",13.32440832,6.41757706,-6.906831261,-51.83593218,1.4e-06,"tss","TSS|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",12.17093734,9.243643299,-2.927294044,-24.05150862,0.075953293,"tss","TSS|Surface|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",11.2114865,9.28122093,-1.930265566,-17.21685672,0.061465353,"tss","TSS|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",16.44776879,13.36275475,-3.085014042,-18.7564288,0.077008411,"tss","TSS|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",10.29908658,9.951927717,-0.347158858,-3.370773279,0.718413696,"tss","TSS|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.646776709,8.263416256,-1.383360453,-14.34013137,0.042703323,"tss","TSS|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",8.180528879,7.089675779,-1.0908531,-13.33475031,0.012855952,"tss","TSS|Surface|Annual"
