"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.78954707,0.653021178,-0.136525892,-17.29167231,0.197326198,"secchi","SECCHI|Surface|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.58715823,0.522356852,-0.064801378,-11.03644208,0.555314477,"secchi","SECCHI|Surface|Apr-Oct"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.401669296,1.080394755,-0.321274541,-22.92085173,0.016818764,"secchi","SECCHI|Surface|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.179793617,0.916794562,-0.262999055,-22.29195439,0.078450011,"secchi","SECCHI|Surface|Apr-Oct"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.926723696,1.04085415,0.114130454,12.31547806,0.1389772,"secchi","SECCHI|Surface|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.797994712,0.914305403,0.116310692,14.57537124,0.164155499,"secchi","SECCHI|Surface|Apr-Oct"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.335872553,1.146197896,-0.189674657,-14.19855936,0.020472853,"secchi","SECCHI|Surface|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.207776137,0.961331223,-0.246444914,-20.40485038,0.008770901,"secchi","SECCHI|Surface|Apr-Oct"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.401102729,1.303536436,-0.097566294,-6.963536055,0.287829778,"secchi","SECCHI|Surface|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.271988502,1.132111139,-0.139877363,-10.99674744,0.181534278,"secchi","SECCHI|Surface|Apr-Oct"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.684892996,1.470784938,-0.214108058,-12.70751664,0.008268604,"secchi","SECCHI|Surface|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.533155125,1.365953502,-0.167201623,-10.90572118,0.067725322,"secchi","SECCHI|Surface|Apr-Oct"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.321258618,1.215134696,-0.106123921,-8.03203248,0.344817617,"secchi","SECCHI|Surface|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.211722856,1.117273711,-0.094449145,-7.79461614,0.40110743,"secchi","SECCHI|Surface|Apr-Oct"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.912796672,1.489802833,-0.422993839,-22.11389456,0.000432936,"secchi","SECCHI|Surface|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.779507727,1.368325251,-0.411182476,-23.10652939,0.001953306,"secchi","SECCHI|Surface|Apr-Oct"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.434268605,0.623503748,0.189235143,43.57559838,0.000184998,"secchi","SECCHI|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.446146674,0.693226687,0.247080012,55.38089305,9.16e-06,"secchi","SECCHI|Surface|Apr-Oct"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.569035073,0.560450895,-0.008584179,-1.508549993,0.866979202,"secchi","SECCHI|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.516370486,0.507505502,-0.008864983,-1.716787382,0.861184356,"secchi","SECCHI|Surface|Apr-Oct"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.50697911,0.556419069,0.049439959,9.75187293,0.393407689,"secchi","SECCHI|Surface|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.546227801,0.584646064,0.038418264,7.03337756,0.521927654,"secchi","SECCHI|Surface|Apr-Oct"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.55533987,0.527208541,-0.028131329,-5.065605898,0.59051483,"secchi","SECCHI|Surface|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.589558635,0.559783361,-0.029775273,-5.050434623,0.583625776,"secchi","SECCHI|Surface|Apr-Oct"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.737474213,0.68511732,-0.052356893,-7.099487976,0.322311537,"secchi","SECCHI|Surface|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.733588667,0.67114744,-0.062441227,-8.511749097,0.243783412,"secchi","SECCHI|Surface|Apr-Oct"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.391748159,0.478121139,0.086372979,22.04808815,0.062327029,"secchi","SECCHI|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.316310065,0.481462194,0.16515213,52.21210077,0.00076183,"secchi","SECCHI|Surface|Apr-Oct"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.284206651,0.245383916,-0.038822735,-13.66003762,0.086611761,"secchi","SECCHI|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.280468556,0.241740638,-0.038727918,-13.80829235,0.123885057,"secchi","SECCHI|Surface|Apr-Oct"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.258309729,0.238660503,-0.019649226,-7.606847031,0.419070925,"secchi","SECCHI|Surface|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.264764534,0.250146672,-0.014617862,-5.521080214,0.59203915,"secchi","SECCHI|Surface|Apr-Oct"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.403675965,0.304998964,-0.098677,-24.44460632,0.000581849,"secchi","SECCHI|Surface|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.377232122,0.295752713,-0.081479409,-21.59927645,0.012300996,"secchi","SECCHI|Surface|Apr-Oct"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.72378986,0.592923802,-0.130866058,-18.08067025,0.008665695,"secchi","SECCHI|Surface|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.790419954,0.624350965,-0.166068989,-21.0102223,0.002907447,"secchi","SECCHI|Surface|Apr-Oct"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.577876228,0.573223993,-0.004652235,-0.805057311,0.916907305,"secchi","SECCHI|Surface|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.62657398,0.624132665,-0.002441316,-0.389629267,0.956357211,"secchi","SECCHI|Surface|Apr-Oct"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.50164745,0.613347695,0.111700245,22.26668244,0.003507787,"secchi","SECCHI|Surface|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.56460601,0.648206938,0.083600928,14.80694964,0.04316074,"secchi","SECCHI|Surface|Apr-Oct"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.470960977,0.564222771,0.093261794,19.8024461,0.049188783,"secchi","SECCHI|Surface|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.542587637,0.629255802,0.086668165,15.9731183,0.068458226,"secchi","SECCHI|Surface|Apr-Oct"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.378434437,0.49128241,0.112847974,29.81968935,0.009310957,"secchi","SECCHI|Surface|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.32539408,0.431383507,0.105989427,32.5726353,0.015729974,"secchi","SECCHI|Surface|Apr-Oct"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.602559965,0.55098029,-0.051579675,-8.560089959,0.435547035,"secchi","SECCHI|Surface|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.5232225,0.504357866,-0.018864634,-3.60547069,0.782677716,"secchi","SECCHI|Surface|Apr-Oct"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.866365099,0.694524027,-0.171841072,-19.8347177,0.037372081,"secchi","SECCHI|Surface|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.641376847,0.578648094,-0.062728753,-9.780327033,0.505135488,"secchi","SECCHI|Surface|Apr-Oct"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.383324781,0.372960169,-0.010364612,-2.703872068,0.719447144,"secchi","SECCHI|Surface|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.336326267,0.315586396,-0.02073987,-6.166592467,0.503551047,"secchi","SECCHI|Surface|Apr-Oct"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.00292348,0.918021167,-0.084902313,-8.465482647,0.163956285,"secchi","SECCHI|Surface|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.879283629,0.821132499,-0.05815113,-6.613466666,0.382789997,"secchi","SECCHI|Surface|Apr-Oct"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.265512648,1.066180645,-0.199332002,-15.75108733,0.001626838,"secchi","SECCHI|Surface|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.895217729,0.840695103,-0.054522625,-6.090431797,0.485102568,"secchi","SECCHI|Surface|Apr-Oct"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.242370412,1.118668843,-0.123701569,-9.956899161,0.033068336,"secchi","SECCHI|Surface|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.999383178,0.917197168,-0.08218601,-8.22367352,0.254516558,"secchi","SECCHI|Surface|Apr-Oct"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.154412314,0.965245863,-0.189166451,-16.38638544,0.043180274,"secchi","SECCHI|Surface|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.869700186,0.743920008,-0.125780178,-14.46247572,0.209224949,"secchi","SECCHI|Surface|Apr-Oct"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.997102438,0.760981524,-0.236120915,-23.6807078,0.000201209,"secchi","SECCHI|Surface|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.808817415,0.574038942,-0.234778474,-29.02737619,0.00028897,"secchi","SECCHI|Surface|Apr-Oct"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.920255524,0.750597776,-0.169657748,-18.43593906,0.028718175,"secchi","SECCHI|Surface|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.665673174,0.567535136,-0.098138038,-14.74267581,0.254526764,"secchi","SECCHI|Surface|Apr-Oct"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.607140473,0.504779855,-0.102360617,-16.85946202,0.057084503,"secchi","SECCHI|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.651635802,0.522248952,-0.12938685,-19.85569998,0.034624695,"secchi","SECCHI|Surface|Apr-Oct"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.740121361,0.962280916,0.222159555,30.01663867,0.003329266,"secchi","SECCHI|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.629331165,0.858682437,0.229351272,36.44365404,0.002300912,"secchi","SECCHI|Surface|Apr-Oct"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.44697495,0.836101275,0.389126325,87.05774779,2.39e-08,"secchi","SECCHI|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.414107695,0.84980177,0.435694075,105.2127455,3.05e-11,"secchi","SECCHI|Surface|Apr-Oct"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.488373781,0.546163649,0.057789868,11.83312246,0.196091778,"secchi","SECCHI|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.478551568,0.559795183,0.081243615,16.97698231,0.08192067,"secchi","SECCHI|Surface|Apr-Oct"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.413116136,0.407157756,-0.00595838,-1.442301466,0.884252485,"secchi","SECCHI|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.465355749,0.456048483,-0.009307266,-2.000032478,0.820681226,"secchi","SECCHI|Surface|Apr-Oct"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.440433377,0.308500703,-0.131932674,-29.95519433,3.14e-05,"secchi","SECCHI|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.46631026,0.349978675,-0.116331585,-24.9472497,0.00134909,"secchi","SECCHI|Surface|Apr-Oct"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.988616367,0.668610461,-0.320005906,-32.36906818,4.09e-06,"secchi","SECCHI|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.014614246,0.692959415,-0.321654831,-31.70217963,2.73e-05,"secchi","SECCHI|Surface|Apr-Oct"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.453296308,0.40740402,-0.045892288,-10.12412566,0.151370785,"secchi","SECCHI|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.482952967,0.420818584,-0.062134383,-12.86551423,0.071449978,"secchi","SECCHI|Surface|Apr-Oct"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.727167627,0.478235483,-0.248932144,-34.23311691,4.39e-05,"secchi","SECCHI|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.765010462,0.54117434,-0.223836122,-29.25922364,0.000589479,"secchi","SECCHI|Surface|Apr-Oct"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.083090333,1.165613069,0.082522736,7.619192351,0.461940309,"secchi","SECCHI|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.024983322,1.095656641,0.070673319,6.895070133,0.530539025,"secchi","SECCHI|Surface|Apr-Oct"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.893536986,0.916525176,0.02298819,2.572718297,0.756264676,"secchi","SECCHI|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.876324486,0.847940021,-0.028384465,-3.239035986,0.719378407,"secchi","SECCHI|Surface|Apr-Oct"
